rho,p,n,feature,FDR,neglog10p
-0.48434471241406046,0.13111322864183994,11,AC007620.2,0.9394911925046219,0.8823534880481478
-0.48434471241406046,0.13111322864183994,11,SLC22A4,0.9394911925046219,0.8823534880481478
-0.48434471241406046,0.13111322864183994,11,AL049780.2,0.9394911925046219,0.8823534880481478
-0.48434471241406046,0.13111322864183994,11,IL20RB,0.9394911925046219,0.8823534880481478
-0.48434471241406046,0.13111322864183994,11,FBXO39,0.9394911925046219,0.8823534880481478
-0.48434471241406046,0.13111322864183994,11,NRIR,0.9394911925046219,0.8823534880481478
-0.48434471241406046,0.13111322864183994,11,TBL1XR1-AS1,0.9394911925046219,0.8823534880481478
0.48385178940720486,0.1315639466869482,11,HES1,0.9394911925046219,0.88086310692354
-0.48385178940720486,0.1315639466869482,11,TLR2,0.9394911925046219,0.88086310692354
-0.48385178940720486,0.1315639466869482,11,AL450326.1,0.9394911925046219,0.88086310692354
-0.48385178940720486,0.1315639466869482,11,PLEKHB1,0.9394911925046219,0.88086310692354
-0.48385178940720486,0.1315639466869482,11,LINC00653,0.9394911925046219,0.88086310692354
-0.48385178940720486,0.1315639466869482,11,AC139149.1,0.9394911925046219,0.88086310692354
-0.48385178940720486,0.1315639466869482,11,AC005052.2,0.9394911925046219,0.88086310692354
-0.48385178940720486,0.1315639466869482,11,LINC02666,0.9394911925046219,0.88086310692354
-0.4829169704328975,0.13242142661767636,11,CRPPA,0.9394911925046219,0.8780417376384562
-0.4829169704328975,0.13242142661767636,11,ACCS,0.9394911925046219,0.8780417376384562
0.4829169704328975,0.13242142661767636,11,GNA11,0.9394911925046219,0.8780417376384562
-0.4818181818181818,0.13343383825682856,11,LRRC8B,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,RPS6KC1,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,LDAH,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,POMC,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,ACTR2,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,FARSB,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,CAPN7,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,HCLS1,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,CHCHD6,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,MRPL36,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,HSPA1B,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,HLA-DRA,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,TBC1D32,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,UTRN,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,PNOC,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,APTX,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,C9orf85,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,GCNT1,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,PSAT1,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,BLOC1S2,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,PANX1,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,LRP6,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,CLYBL,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,TMEM260,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,SPTLC2,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,NIPA2,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,STX8,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,MED13,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,WIPI1,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,ATP5PD,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,B3GNTL1,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,UBL5,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,COX6B1,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,ZNF565,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,SMG9,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,ZNF841,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,ZNF586,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,ATP5PF,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,GART,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,BRWD1,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,ARMCX6,0.9394911925046219,0.874734021209065
-0.4818181818181818,0.13343383825682856,11,RAB39B,0.9394911925046219,0.874734021209065
0.4818181818181818,0.13343383825682884,11,PITHD1,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,SESN2,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,PEF1,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,CMPK1,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,COX7A2L,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,TTC30B,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,RAD18,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,TUSC2,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,NISCH,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,SNX4,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,PLXNA1,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,NPHP3,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,RNF168,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,TMEM129,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,CYFIP2,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,PHACTR1,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,ZNF322,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,MARCKS,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,AHR,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,CASTOR2,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,ACTR1A,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,ACADSB,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,WEE1,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,DNAJC14,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,DCTN2,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,SELPLG,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,PHETA1,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,ZCCHC8,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,SPATA13,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,RUBCNL,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,SOS2,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,EIF2AK4,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,MAPKBP1,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,SNAP23,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,PIGB,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,CFAP20,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,MYO1C,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,SNHG29,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,RHOT1,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,XYLT2,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,TRIM65,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,POLRMT,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,CD320,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,APMAP,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,GID8,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,HIC2,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,PRKX,0.9394911925046219,0.8747340212090641
0.4818181818181818,0.13343383825682884,11,EIF2S3,0.9394911925046219,0.8747340212090641
0.48081114918371143,0.13436600841876545,11,AL160313.1,0.9394911925046219,0.8717105841339503
-0.48081114918371143,0.13436600841876545,11,KLHL29,0.9394911925046219,0.8717105841339503
0.4798409384402383,0.13526798937464077,11,CFAP54,0.9394911925046219,0.8688049652852796
-0.4798409384402383,0.13526798937464077,11,TMEM255B,0.9394911925046219,0.8688049652852796
-0.4798409384402383,0.13526798937464077,11,ERVH48-1,0.9394911925046219,0.8688049652852796
0.4798409384402383,0.13526798937464077,11,AC062029.1,0.9394911925046219,0.8688049652852796
-0.47836114995711543,0.13665108282361094,11,IL7,0.9394911925046219,0.8643869226068426
-0.47836114995711543,0.13665108282361094,11,ANKS6,0.9394911925046219,0.8643869226068426
-0.47836114995711543,0.13665108282361094,11,ANGPTL1,0.9394911925046219,0.8643869226068426
-0.47836114995711543,0.13665108282361094,11,ARMH4,0.9394911925046219,0.8643869226068426
0.47708429822142295,0.13785166511962857,11,CD2,0.9394911925046219,0.8605879836539719
0.47708429822142295,0.13785166511962857,11,RAMP1,0.9394911925046219,0.8605879836539719
0.47708429822142295,0.13785166511962857,11,MAN1B1-DT,0.9394911925046219,0.8605879836539719
-0.47708429822142295,0.13785166511962857,11,AC009093.2,0.9394911925046219,0.8605879836539719
-0.4767312946227962,0.13818475535118335,11,AC136475.5,0.9394911925046219,0.8595398660214784
0.4767312946227962,0.13818475535118335,11,NAPSA,0.9394911925046219,0.8595398660214784
-0.47585433321274534,0.139014446059211,11,FAM122A,0.9394911925046219,0.8569400665242672
-0.47585433321274534,0.139014446059211,11,IGHV1-69-2,0.9394911925046219,0.8569400665242672
-0.47585433321274534,0.139014446059211,11,AC138035.1,0.9394911925046219,0.8569400665242672
-0.47585433321274534,0.139014446059211,11,KIZ-AS1,0.9394911925046219,0.8569400665242672
0.4745469473032201,0.1402571890919663,11,CD7,0.9394911925046219,0.853074869088176
0.4745469473032201,0.1402571890919663,11,OXT,0.9394911925046219,0.853074869088176
-0.4745469473032201,0.14025718909196644,11,ASRGL1,0.9394911925046219,0.8530748690881755
-0.4745469473032201,0.14025718909196644,11,AC092747.4,0.9394911925046219,0.8530748690881755
-0.4740597223144522,0.14072210977245855,11,EDAR,0.9394911925046219,0.8516376623534073
-0.4740597223144522,0.14072210977245855,11,ALS2CL,0.9394911925046219,0.8516376623534073
-0.4740597223144522,0.14072210977245855,11,HSPA1L,0.9394911925046219,0.8516376623534073
-0.4740597223144522,0.14072210977245855,11,UTF1,0.9394911925046219,0.8516376623534073
0.4740597223144522,0.14072210977245855,11,CHRFAM7A,0.9394911925046219,0.8516376623534073
0.4740597223144522,0.14072210977245855,11,CCNB2,0.9394911925046219,0.8516376623534073
-0.4740597223144522,0.14072210977245855,11,BAIAP2-DT,0.9394911925046219,0.8516376623534073
-0.4740597223144522,0.14072210977245855,11,ADAMTS10,0.9394911925046219,0.8516376623534073
-0.473815479535494,0.1409555367478637,11,TAF1A-AS1,0.9394911925046219,0.8509178603257721
-0.473815479535494,0.1409555367478637,11,AC067945.4,0.9394911925046219,0.8509178603257721
-0.473815479535494,0.1409555367478637,11,AP003486.1,0.9394911925046219,0.8509178603257721
-0.473815479535494,0.1409555367478637,11,AC067852.5,0.9394911925046219,0.8509178603257721
-0.473815479535494,0.1409555367478637,11,KCNJ14,0.9394911925046219,0.8509178603257721
0.473815479535494,0.1409555367478637,11,AL627422.2,0.9394911925046219,0.8509178603257721
0.473815479535494,0.1409555367478637,11,IGLV2-23,0.9394911925046219,0.8509178603257721
0.473815479535494,0.1409555367478637,11,IGLV3-19,0.9394911925046219,0.8509178603257721
-0.473815479535494,0.1409555367478637,11,AC013437.1,0.9394911925046219,0.8509178603257721
-0.4738053294813334,0.1409652426066607,11,IRGQ,0.9394911925046219,0.8508879568831881
-0.4727272727272727,0.14199852020632006,11,EIF4G3,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,EXO5,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,TXNDC12,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,KDM5B,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,TARBP1,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,MTR,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,ANKRD36,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,KAT2B,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,NR1D2,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,TGFBR2,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,ATXN7,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,TOMM70,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,CNBP,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,HTT,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,SCFD2,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,MRPS18C,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,AC034236.2,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,ADAM19,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,TUBB,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,HCP5,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,CD2AP,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,ECHDC1,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,TMED4,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,EIF4H,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,ZKSCAN5,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,ZNF655,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,GPC2,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,SNHG6,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,POP1,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,GRHPR,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,PSMD5,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,CIZ1,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,SEC24C,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,CAMK2G,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,PRXL2A,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,SLC25A28,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,CWF19L1,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,GPR137,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,CEP57,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,CERS5,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,RARG,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,MYL6B,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,CCDC59,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,DRAM1,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,SBNO1-AS1,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,SLC15A4,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,ACOT2,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,SPINT1,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,LRRC57,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,EFL1,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,TARSL2,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,HCFC1R1,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,SPN,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,MAZ,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,ZNF594,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,CNTROB,0.9394911925046219,0.8477161814590436
-0.4727272727272727,0.14199852020632006,11,ZNF624,0.9394911925046219,0.8477161814590436
0.4727272727272727,0.14199852020632006,11,SOCS7,0.9394911925046219,0.8477161814590436
