rho,p,n,feature,FDR,neglog10p
-0.5337825136516684,0.11202516929143763,10,AC012636.1,0.9748633073145258,0.9506843911124719
-0.5337825136516684,0.11202516929143763,10,STPG4,0.9748633073145258,0.9506843911124719
-0.5337825136516684,0.11202516929143763,10,FAM220A,0.9748633073145258,0.9506843911124719
-0.5337825136516684,0.11202516929143763,10,AC015923.1,0.9748633073145258,0.9506843911124719
0.5325752187591567,0.11299342831936582,10,CASC1,0.9748633073145258,0.9469468142832179
-0.5325752187591567,0.11299342831936593,10,MEST,0.9748633073145258,0.9469468142832175
-0.5325752187591567,0.11299342831936593,10,PMEL,0.9748633073145258,0.9469468142832175
-0.531509589558614,0.11385241441710059,10,AL590068.4,0.9748633073145258,0.943657755062844
-0.531509589558614,0.11385241441710059,10,OVOL2,0.9748633073145258,0.943657755062844
0.5294233937317223,0.11554587369051472,10,RIMKLA,0.9748633073145258,0.937245559189093
-0.5294233937317223,0.11554587369051472,10,AL590714.1,0.9748633073145258,0.937245559189093
0.5294233937317223,0.11554587369051472,10,C10orf91,0.9748633073145258,0.937245559189093
0.5294233937317223,0.11554587369051472,10,AC022506.2,0.9748633073145258,0.937245559189093
-0.5294233937317223,0.11554587369051472,10,CNFN,0.9748633073145258,0.937245559189093
0.5294233937317223,0.11554587369051472,10,AC008750.4,0.9748633073145258,0.937245559189093
-0.5294233937317223,0.11554587369051472,10,FP565260.1,0.9748633073145258,0.937245559189093
-0.5294233937317223,0.11554587369051472,10,Z95115.1,0.9748633073145258,0.937245559189093
0.5294233937317223,0.11554587369051472,10,AC017002.3,0.9748633073145258,0.937245559189093
-0.5288778230016562,0.11599132062584648,10,WDR5B,0.9748633073145258,0.9355745068534765
-0.5288778230016562,0.11599132062584648,10,SULT1B1,0.9748633073145258,0.9355745068534765
0.5288778230016562,0.11599132062584648,10,F2R,0.9748633073145258,0.9355745068534765
0.5288778230016562,0.11599132062584648,10,CEBPE,0.9748633073145258,0.9355745068534765
0.5288778230016562,0.11599132062584648,10,OSBPL7,0.9748633073145258,0.9355745068534765
0.5276492843761434,0.11699832200012,10,AC099791.2,0.9748633073145258,0.9318203668975509
0.5276492843761434,0.11699832200012,10,CAV1,0.9748633073145258,0.9318203668975509
0.5276492843761434,0.11699832200012,10,RAB19,0.9748633073145258,0.9318203668975509
0.5276492843761434,0.11699832200012,10,GLIPR1L2,0.9748633073145258,0.9318203668975509
0.5276492843761434,0.11699832200012,10,CALN1,0.9748633073145258,0.9318203668975509
-0.5276492843761434,0.11699832200012031,10,HIST1H3F,0.9748633073145258,0.9318203668975498
-0.5276492843761434,0.11699832200012031,10,AL358781.1,0.9748633073145258,0.9318203668975498
-0.5276492843761434,0.11699832200012031,10,STKLD1,0.9748633073145258,0.9318203668975498
-0.5276492843761434,0.11699832200012031,10,TEX9,0.9748633073145258,0.9318203668975498
-0.5276492843761434,0.11699832200012031,10,LNCTAM34A,0.9748633073145258,0.9318203668975498
-0.5276492843761434,0.11699832200012031,10,AL031123.1,0.9748633073145258,0.9318203668975498
-0.5276492843761434,0.11699832200012031,10,AC006026.3,0.9748633073145258,0.9318203668975498
-0.5276492843761434,0.11699832200012031,10,AL162385.2,0.9748633073145258,0.9318203668975498
-0.5276492843761434,0.11699832200012031,10,AL035458.2,0.9748633073145258,0.9318203668975498
-0.5276492843761434,0.11699832200012031,10,ZNF205,0.9748633073145258,0.9318203668975498
-0.5276492843761434,0.11699832200012031,10,AP001021.3,0.9748633073145258,0.9318203668975498
-0.5272727272727272,0.11730806555020222,10,THEM4,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,KCTD3,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,DNAJC27,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,MTA3,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,EPC2,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,LARS2,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,ACTR8,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,TFRC,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,TAPT1,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,ABHD18,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,ARHGAP10,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,CTSO,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,SERINC5,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,JADE2,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,SMAD5,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,BLOC1S5,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,MRPS18B,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,MANEA-DT,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,ZKSCAN5,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,MCPH1,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,ACO1,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,CEP78,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,NUP188,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,DDX21,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,CCDC91,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,TMEM117,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,TMTC2,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,CEP290,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,CARS2,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,RPS29,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,TMEM251,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,TECPR2,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,STOML1,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,LMF1,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,PEMT,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,BCAS3,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,USP36,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,SPECC1L,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,EIF3L,0.9748633073145258,0.9306721268143536
-0.5272727272727272,0.11730806555020222,10,FANCB,0.9748633073145258,0.9306721268143536
0.5272727272727272,0.11730806555020236,10,SSU72,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,LZIC,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,SPEN,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,DR1,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,STXBP3,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,RUSC1,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,IER5,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,LPGAT1,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,RNASEH1,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,VRK2,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,ANKRD39,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,TBC1D8,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,TMEM185B,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,RALB,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,GALNT3,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,STK11IP,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,RAB5A,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,SELENOK,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,RBPJ,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,COX18,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,DAP,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,NIPBL-DT,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,ATG12,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,AFF4,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,FAM13B,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,CNOT8,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,NELFE,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,TUBE1,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,SMPDL3A,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,RAC1,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,PLEKHF2,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,NMRK1,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,XPA,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,TRIM34,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,ARFIP2,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,ARAP1,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,STK38L,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,PRKAB1,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,SPSB3,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,C16orf54,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,TBC1D10B,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,MT1H,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,USP10,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,P2RX1,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,VAMP2,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,MAP3K14-AS1,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,MAP2K2,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,HDGFL2,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,GPATCH1,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,TRAPPC2B,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,MAP1LC3A,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,RBM12,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,TRIOBP,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,POLDIP3,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,OFD1,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,WAS,0.9748633073145258,0.9306721268143531
0.5272727272727272,0.11730806555020236,10,RBMX,0.9748633073145258,0.9306721268143531
0.5257473313391676,0.11856804125714036,10,ZC3H11B,0.9748633073145258,0.9260323546145922
-0.5257473313391676,0.11856804125714036,10,AC017002.5,0.9748633073145258,0.9260323546145922
-0.5257473313391676,0.11856804125714036,10,AL391839.1,0.9748633073145258,0.9260323546145922
-0.5252565355638068,0.11897522508907236,10,AC012063.1,0.9748633073145258,0.9245434648872668
-0.5252565355638068,0.11897522508907236,10,CNKSR2,0.9748633073145258,0.9245434648872668
-0.5236716289065411,0.12029607512162196,10,CCDC183,0.9748633073145258,0.919748542076851
-0.5236716289065411,0.12029607512162196,10,GAS2,0.9748633073145258,0.919748542076851
-0.5236716289065411,0.12029607512162196,10,LINC01414,0.9748633073145258,0.919748542076851
-0.5236716289065411,0.12029607512162196,10,CCDC183-AS1,0.9748633073145258,0.919748542076851
-0.5236716289065411,0.12029607512162196,10,NINL,0.9748633073145258,0.919748542076851
-0.5227987675648555,0.12102739408380073,10,TRMT44,0.9748633073145258,0.9171163176761237
-0.5227987675648555,0.12102739408380073,10,ZNF500,0.9748633073145258,0.9171163176761237
-0.5227987675648555,0.12102739408380073,10,ZNF573,0.9748633073145258,0.9171163176761237
0.5222329678670935,0.1215029188171132,10,FAM41C,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,C1QTNF12,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,MXRA8,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,TMEM240,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,AL445471.1,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,TIE1,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,CCDC17,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,DLEU2L,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,PPM1J,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,AC239800.2,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,AC239799.2,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,AL592295.5,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,FCGR3B,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,SLC45A3,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,RNF144A-AS1,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,AC073046.4,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,AC092620.1,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,DAPL1,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,AC007405.3,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,ITGA6-AS1,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,HDAC11-AS1,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,AC092053.2,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,VIPR1-AS1,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,LINC02019,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,LMOD3,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,YEATS2-AS1,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,AC016949.1,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,SPINK2,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,AC026785.2,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,ANKRD31,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,AC008549.2,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,NRG2,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,CAGE1,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,POU5F1,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,MPIG6B,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,FKBP1C,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,AL356776.2,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,Z97989.1,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,AC073957.3,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,AC092428.1,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,STEAP4,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,AC004893.3,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,SLC26A4-AS1,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,CTAGE6,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,AC021097.1,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,AC019257.1,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,DMTN,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,CCNE2,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,GAS1,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,LINC00092,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,LINC02656,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,AL512662.2,0.9748633073145258,0.9154132890538174
0.5222329678670935,0.1215029188171132,10,AC021037.1,0.9748633073145258,0.9154132890538174
